# Chunk-averaged data for fix av and group vx
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Coord2 Ncount mass vx vy vz v_ux v_uy v_uz c_s[1] c_s[2] c_s[3] c_s[4] v_sx v_sy v_sz v_sxy
200000 10000 8.2656e+07
  8889 3.85 3.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8890 3.85 3.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8891 3.85 4.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8892 3.85 4.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8893 3.85 4.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8894 3.85 4.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8895 3.85 4.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8896 3.85 4.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8897 3.85 4.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8898 3.85 4.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8899 3.85 4.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8900 3.85 4.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8901 3.95 -4.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8902 3.95 -4.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8903 3.95 -4.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8904 3.95 -4.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8905 3.95 -4.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8906 3.95 -4.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8907 3.95 -4.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8908 3.95 -4.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8909 3.95 -4.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8910 3.95 -4.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8911 3.95 -3.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8912 3.95 -3.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8913 3.95 -3.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8914 3.95 -3.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8915 3.95 -3.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8916 3.95 -3.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8917 3.95 -3.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8918 3.95 -3.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8919 3.95 -3.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8920 3.95 -3.05 4.93049 0.00137346 -1.67046 -2.1789 0.060649 3.50539 5.79753 0.944268 -3.7512 -1.75647 -1.86146 0.341914 0.00475802 0.00791055 -0.000191711 0.00586121
  8921 3.95 -2.95 10.3778 0.00139262 -1.56798 -2.10624 -0.0911959 3.18876 5.47811 0.535392 -4.39507 -2.15248 -3.25257 0.338852 0.00447685 0.00766926 0.000118209 0.00542651
  8922 3.95 -2.85 10.1723 0.00142533 -1.14792 -1.58589 0.00393578 1.8822 3.11416 0.439278 -5.44491 -3.2777 -5.17406 0.030678 0.00265764 0.00440794 -3.83364e-07 0.00264624
  8923 3.95 -2.75 10.7042 0.00139861 -1.0676 -1.54868 -0.0336739 1.47603 2.86247 0.306654 -6.25874 -3.75959 -4.76387 0.205061 0.00206671 0.00399167 7.41159e-05 0.00238501
  8924 3.95 -2.65 11.0312 0.00142362 -1.06037 -1.51632 -0.0626595 1.39033 2.7406 0.286861 -6.1841 -3.83113 -4.1879 -0.507931 0.00196453 0.00386735 0.000145273 0.00235114
  8925 3.95 -2.55 10.1747 0.00140799 -0.9839 -1.48648 -0.115941 1.16222 2.59703 0.197708 -5.52053 -3.35452 -3.42158 0.146956 0.00163328 0.0036539 0.000172839 0.00211324
  8926 3.95 -2.45 11.7924 0.0013835 -0.957076 -1.47584 -0.0797634 1.08762 2.54739 0.170764 -5.43868 -3.0306 -3.11825 0.343295 0.0014999 0.00353704 0.000126821 0.00199671
  8927 3.95 -2.35 10.848 0.00132312 -0.888778 -1.49963 -0.0609805 0.927808 2.61893 0.138884 -4.85152 -2.83468 -3.86754 0.48541 0.00121653 0.00344761 0.000101459 0.00182953
  8928 3.95 -2.25 11.3361 0.00130659 -0.852445 -1.47537 -0.0531664 0.813069 2.4633 0.0718201 -4.83914 -3.19692 -4.38275 0.317285 0.00106266 0.00322749 6.17729e-05 0.00171239
  8929 3.95 -2.15 11.73 0.00132806 -0.797851 -1.46953 -0.0588236 0.715283 2.44526 0.0627761 -4.1542 -2.97877 -3.57712 0.0181183 0.000946831 0.00324413 6.89442e-05 0.00161356
  8930 3.95 -2.05 11.5905 0.00135085 -0.744477 -1.47887 -0.0641015 0.626822 2.4725 0.0558225 -3.96445 -2.96724 -2.89049 -0.0324 0.000845837 0.003338 6.62964e-05 0.001544
  8931 3.95 -1.95 11.4465 0.00133055 -0.701301 -1.47056 -0.0651517 0.546062 2.44628 0.0451068 -3.70933 -2.49134 -2.82052 -0.173895 0.000725905 0.00327272 5.98091e-05 0.00142285
  8932 3.95 -1.85 11.8891 0.0013293 -0.671626 -1.4776 -0.0495638 0.494707 2.47757 0.0403586 -3.52691 -2.43855 -2.61056 -0.0873093 0.000656044 0.00329442 4.29312e-05 0.0013653
  8933 3.95 -1.75 11.1187 0.00134016 -0.627737 -1.46843 -0.0741741 0.430375 2.44703 0.0344381 -4.04927 -2.53936 -2.84441 0.138936 0.00057756 0.00327351 6.17852e-05 0.00128078
  8934 3.95 -1.65 10.9459 0.00137432 -0.576506 -1.46132 -0.060264 0.376765 2.43307 0.0398401 -2.76689 -1.85138 -2.21635 0.257691 0.000516856 0.00333283 3.53004e-05 0.00118863
  8935 3.95 -1.55 12.0428 0.00130763 -0.537575 -1.44897 -0.0499162 0.320872 2.39843 0.0345765 -2.59648 -1.8533 -1.83551 0.149463 0.000418377 0.00313259 3.37117e-05 0.00103962
  8936 3.95 -1.45 11.9058 0.00125918 -0.482935 -1.42989 -0.0405928 0.267309 2.33357 0.0336621 -2.26373 -1.70619 -1.55092 0.202733 0.000337702 0.00296044 2.54906e-05 0.000888649
  8937 3.95 -1.35 12.9551 0.00125863 -0.408998 -1.41288 -0.0164751 0.210036 2.27694 0.0363596 -2.30774 -1.5262 -1.50084 0.295539 0.000262738 0.00287028 6.38702e-06 0.000722076
  8938 3.95 -1.25 11.4954 0.00129243 -0.31248 -1.39028 -0.0112364 0.141102 2.20965 0.0311069 -2.20511 -1.38451 -1.91104 0.222404 0.000180759 0.00283712 1.76121e-06 0.00055331
  8939 3.95 -1.15 10.846 0.00130213 -0.193892 -1.36119 -0.00715068 0.0915912 2.12433 0.0503579 -1.61598 -1.31451 -1.48055 0.354512 0.000120419 0.00276411 1.5958e-05 0.000326157
  8940 3.95 -1.05 11.0162 0.00128 -0.0866463 -1.33333 -0.0307483 0.058044 2.04382 0.047813 -1.70615 -1.26739 -1.30761 0.344903 7.39622e-05 0.00263242 4.93547e-06 0.000124892
  8941 3.95 -0.95 11.4073 0.00129188 0.0497153 -1.29604 -0.045078 0.0758785 1.95338 0.0702013 -1.46251 -1.00298 -1.16871 0.325987 9.54538e-05 0.00253384 -6.98441e-06 -0.000106979
  8942 3.95 -0.85 10.3888 0.00133451 0.248302 -1.29603 -0.00186951 0.218626 2.08534 0.118458 -1.39747 -0.72208 -0.998309 0.209295 0.000283069 0.00275353 9.89791e-06 -0.000488423
  8943 3.95 -0.75 10.7114 0.00131091 0.567413 -1.17841 0.0370999 0.4742 1.74735 0.111916 -1.0627 -0.620741 -0.920919 0.161932 0.000620432 0.00230055 3.23331e-05 -0.0009293
  8944 3.95 -0.65 11.5306 0.00129594 0.961399 -1.05439 0.0607611 1.1571 1.49181 0.190245 -0.891578 -0.54794 -0.58064 0.232773 0.00149985 0.00193385 5.68333e-05 -0.0013511
  8945 3.95 -0.55 11.293 0.00131534 1.55223 -0.901462 -0.0367009 2.85145 1.27363 0.382008 -0.698647 -0.411262 -0.504236 0.182891 0.0037637 0.00166298 -6.28214e-05 -0.00185459
  8946 3.95 -0.45 11.004 0.00130566 2.61424 -0.666038 0.0394512 7.64853 1.25586 0.601727 -0.507158 -0.336467 -0.313801 0.187237 0.00988205 0.00161385 0.000125762 -0.00220027
  8947 3.95 -0.35 10.5153 0.00135363 3.82622 -0.488516 -0.026026 15.9939 1.58389 0.790115 -0.296632 -0.202728 -0.202511 0.103979 0.0216717 0.00217605 -0.00017475 -0.00288178
  8948 3.95 -0.25 9.65155 0.00135163 5.59571 -0.35049 -0.151445 33.995 2.03499 1.61873 -0.128599 -0.090344 -0.0839487 0.0475109 0.0458373 0.00272713 -0.00124865 -0.00319347
  8949 3.95 -0.15 2.56589 0.00121955 7.119 -0.121248 -0.351734 60.9712 2.26908 2.58077 -0.0279677 -0.0390797 -0.0210825 0.0188433 0.0828963 0.00298109 -0.00514577 -0.00266962
  8950 3.95 -0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8951 3.95 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8952 3.95 0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8953 3.95 0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8954 3.95 0.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8955 3.95 0.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8956 3.95 0.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8957 3.95 0.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8958 3.95 0.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8959 3.95 0.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8960 3.95 0.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8961 3.95 1.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8962 3.95 1.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8963 3.95 1.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8964 3.95 1.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8965 3.95 1.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8966 3.95 1.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8967 3.95 1.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8968 3.95 1.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8969 3.95 1.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8970 3.95 1.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8971 3.95 2.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8972 3.95 2.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8973 3.95 2.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8974 3.95 2.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8975 3.95 2.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8976 3.95 2.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8977 3.95 2.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8978 3.95 2.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8979 3.95 2.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8980 3.95 2.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8981 3.95 3.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8982 3.95 3.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8983 3.95 3.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8984 3.95 3.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8985 3.95 3.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8986 3.95 3.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8987 3.95 3.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8988 3.95 3.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8989 3.95 3.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8990 3.95 3.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8991 3.95 4.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8992 3.95 4.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8993 3.95 4.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8994 3.95 4.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8995 3.95 4.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8996 3.95 4.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8997 3.95 4.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8998 3.95 4.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  8999 3.95 4.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9000 3.95 4.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9001 4.05 -4.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9002 4.05 -4.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9003 4.05 -4.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9004 4.05 -4.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9005 4.05 -4.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9006 4.05 -4.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9007 4.05 -4.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9008 4.05 -4.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9009 4.05 -4.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9010 4.05 -4.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9011 4.05 -3.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9012 4.05 -3.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9013 4.05 -3.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9014 4.05 -3.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9015 4.05 -3.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9016 4.05 -3.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9017 4.05 -3.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9018 4.05 -3.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9019 4.05 -3.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9020 4.05 -3.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9021 4.05 -2.95 1.44521 0.00112318 -1.32505 -1.84873 -0.0431207 2.60742 4.92397 0.377157 -2.60053 -1.76172 -2.50218 0.0533333 0.00344454 0.00651401 5.79064e-05 0.00455659
  9022 4.05 -2.85 10.575 0.00138045 -1.60567 -2.27718 -0.0608999 3.20818 6.1978 0.548286 -3.47899 -2.44787 -3.24188 -0.0291877 0.00442349 0.0085201 9.00538e-05 0.00584064
  9023 4.05 -2.75 9.94328 0.00142233 -1.25601 -1.77367 -0.0345725 2.08452 3.96047 0.425555 -4.99165 -3.17134 -4.68977 0.00208944 0.00298987 0.00567079 0.000100334 0.00353704
  9024 4.05 -2.65 10.821 0.00145979 -1.02098 -1.64499 -0.0241722 1.47427 3.28107 0.354305 -5.55047 -4.01462 -4.65043 -0.281236 0.00213034 0.00477976 5.57721e-05 0.00254385
  9025 4.05 -2.55 10.595 0.00145433 -0.980658 -1.59906 -0.0780356 1.27825 2.97872 0.252601 -6.35808 -4.24238 -5.54863 -0.0398524 0.00184156 0.00431056 0.000100146 0.00231904
  9026 4.05 -2.45 10.8708 0.00141427 -0.97595 -1.57228 -0.0600533 1.17021 2.86587 0.221897 -5.95303 -4.28754 -4.55059 0.00231427 0.00164439 0.00404554 7.22003e-05 0.00222776
  9027 4.05 -2.35 11.1062 0.00136545 -0.914928 -1.5493 -0.022334 1.01627 2.77263 0.187242 -4.8558 -3.30328 -3.54659 0.573558 0.00139465 0.00380595 5.90073e-05 0.00202236
  9028 4.05 -2.25 11.2562 0.00133741 -0.859081 -1.55136 -0.0224219 0.882494 2.76167 0.111533 -4.4872 -2.80308 -3.78582 0.324894 0.00117321 0.00368693 2.81012e-05 0.00186808
  9029 4.05 -2.15 12.0263 0.0013031 -0.791526 -1.52787 -0.0491235 0.739671 2.63774 0.0921859 -3.70868 -2.68273 -3.64718 -0.0286313 0.000963361 0.00345993 5.22366e-05 0.00164494
  9030 4.05 -2.05 11.2549 0.00131651 -0.766115 -1.53911 -0.0262167 0.686616 2.66718 0.0781532 -3.71876 -2.59121 -3.38806 -0.0388759 0.000899777 0.00350913 2.92491e-05 0.00161378
  9031 4.05 -1.95 11.1901 0.00138864 -0.72036 -1.51099 -0.045671 0.598716 2.59186 0.067682 -3.95004 -2.80981 -3.26317 -0.1843 0.000833217 0.0035855 4.77653e-05 0.0015613
  9032 4.05 -1.85 11.8536 0.00134181 -0.678871 -1.50215 -0.0414095 0.523827 2.55579 0.051168 -3.64281 -2.31011 -2.75826 -0.0336787 0.000702564 0.00343516 3.80362e-05 0.00141673
  9033 4.05 -1.75 11.3314 0.00132751 -0.631772 -1.5077 -0.0503194 0.462294 2.57892 0.0485638 -3.63546 -2.04046 -2.13112 -0.00735518 0.000613395 0.00341 3.94968e-05 0.00131018
  9034 4.05 -1.65 10.868 0.00133372 -0.599302 -1.50655 -0.0483041 0.408404 2.57047 0.0414972 -3.05361 -2.07084 -2.1406 -0.0759014 0.000546214 0.00341569 3.34641e-05 0.00124105
  9035 4.05 -1.55 11.3237 0.00136177 -0.54392 -1.50302 -0.0507585 0.341049 2.55777 0.0440539 -2.78349 -1.72403 -2.08917 0.214633 0.000462317 0.00346908 3.33686e-05 0.00113803
  9036 4.05 -1.45 11.1744 0.00136215 -0.511612 -1.49549 -0.0697728 0.309078 2.53734 0.0511444 -2.45947 -1.5846 -1.70354 0.294061 0.000413965 0.00345941 4.17196e-05 0.00106245
  9037 4.05 -1.35 10.4596 0.00131943 -0.438981 -1.48449 0.00168782 0.2311 2.48869 0.0418973 -2.48427 -1.63173 -1.64902 0.303472 0.000300079 0.00329003 -2.56813e-06 0.000869495
  9038 4.05 -1.25 12.7951 0.00130072 -0.35528 -1.47102 -0.00905974 0.162127 2.43441 0.0370747 -2.29734 -1.54799 -1.29365 0.275191 0.000209594 0.00316116 1.2629e-06 0.000677723
  9039 4.05 -1.15 12.1025 0.00133276 -0.242405 -1.43427 -0.0214578 0.10561 2.31884 0.0431811 -1.66344 -1.33769 -1.22333 0.233932 0.000139536 0.003094 1.32737e-05 0.000444745
  9040 4.05 -1.05 10.9962 0.00137299 -0.141178 -1.39091 -0.0135493 0.0738652 2.19505 0.04534 -1.56922 -0.993952 -1.33392 0.0857111 9.94743e-05 0.00300371 5.55612e-07 0.000244709
  9041 4.05 -0.95 10.1364 0.0014074 -0.0194611 -1.34152 -0.0205365 0.0658633 2.06421 0.0679231 -1.47866 -0.797922 -0.916794 0.21785 9.06345e-05 0.0029087 -8.42362e-06 3.20465e-06
  9042 4.05 -0.85 9.87915 0.00136469 0.174207 -1.29639 0.0262077 0.125018 1.94647 0.0997312 -1.43461 -0.806052 -0.727081 0.281814 0.000168413 0.00267372 7.94838e-07 -0.000342824
  9043 4.05 -0.75 11.313 0.00128961 0.462095 -1.20039 0.0998392 0.338546 1.76684 0.125442 -1.06993 -0.707305 -0.724266 0.224185 0.000449236 0.00230972 8.95922e-05 -0.000735295
  9044 4.05 -0.65 11.9104 0.00129126 0.835991 -1.04299 0.0853826 0.949825 1.42808 0.180871 -1.01055 -0.546366 -0.765345 0.188842 0.00123317 0.00184661 6.5564e-05 -0.00113231
  9045 4.05 -0.55 10.6686 0.00132648 1.40389 -0.8805 -0.0280456 2.41012 1.25395 0.288497 -0.702727 -0.442913 -0.525753 0.207155 0.00310483 0.00166805 -4.72254e-05 -0.00159805
  9046 4.05 -0.45 11.1948 0.00132847 2.24385 -0.657066 0.0178854 5.89461 1.15711 0.50805 -0.484045 -0.330765 -0.33573 0.171813 0.00776082 0.00152618 1.99212e-05 -0.00195843
  9047 4.05 -0.35 10.5616 0.00134758 3.6413 -0.474297 -0.03083 14.4911 1.38283 0.844679 -0.296312 -0.194855 -0.208455 0.096235 0.0193898 0.00184073 -0.000267434 -0.00257891
  9048 4.05 -0.25 9.89732 0.00133674 5.31324 -0.320877 -0.143594 30.5839 1.72338 1.53537 -0.122959 -0.0864011 -0.104818 0.0436296 0.0412027 0.00230507 -0.00102408 -0.00268881
  9049 4.05 -0.15 2.57529 0.00128303 6.78375 -0.219888 -0.284225 55.3928 2.46503 2.67834 -0.0311917 -0.0374488 -0.0258009 0.0174465 0.0757228 0.00329549 -0.00311776 -0.00325615
  9050 4.05 -0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9051 4.05 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9052 4.05 0.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9053 4.05 0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9054 4.05 0.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9055 4.05 0.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9056 4.05 0.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9057 4.05 0.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9058 4.05 0.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9059 4.05 0.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9060 4.05 0.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9061 4.05 1.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9062 4.05 1.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9063 4.05 1.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9064 4.05 1.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9065 4.05 1.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9066 4.05 1.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9067 4.05 1.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9068 4.05 1.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9069 4.05 1.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9070 4.05 1.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9071 4.05 2.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9072 4.05 2.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9073 4.05 2.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9074 4.05 2.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9075 4.05 2.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9076 4.05 2.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9077 4.05 2.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9078 4.05 2.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9079 4.05 2.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9080 4.05 2.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9081 4.05 3.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9082 4.05 3.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9083 4.05 3.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9084 4.05 3.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9085 4.05 3.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9086 4.05 3.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9087 4.05 3.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9088 4.05 3.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9089 4.05 3.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9090 4.05 3.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9091 4.05 4.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9092 4.05 4.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9093 4.05 4.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9094 4.05 4.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9095 4.05 4.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9096 4.05 4.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9097 4.05 4.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9098 4.05 4.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9099 4.05 4.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9100 4.05 4.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9101 4.15 -4.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9102 4.15 -4.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9103 4.15 -4.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9104 4.15 -4.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9105 4.15 -4.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9106 4.15 -4.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9107 4.15 -4.35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9108 4.15 -4.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9109 4.15 -4.15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9110 4.15 -4.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9111 4.15 -3.95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9112 4.15 -3.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9113 4.15 -3.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9114 4.15 -3.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9115 4.15 -3.55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
  9116 4.15 -3.45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
